Price,Close,High,Low,Open,Volume
2024-06-07,174.51722717285156,177.95897199710214,174.35852642870182,177.00679780127567,14716300
2024-06-10,175.3910675048828,177.21815754047344,173.1568496994323,175.21232220153198,17099800
2024-06-11,176.9401092529297,177.1387033456811,174.20939881026297,176.4734048014969,14402400
2024-06-12,178.30047607421875,180.80280380644226,176.53296307535834,178.48914574574147,18600400
2024-06-13,175.50027465820312,177.2578482034491,175.4208339945906,176.59254969142125,15956900
2024-06-14,177.1188507080078,177.47632615850472,174.61852258671965,174.61852258671965,12361600
2024-06-17,177.52598571777344,178.6579888319184,175.25205508692207,175.73860839234462,15272900
2024-06-18,175.21229553222656,177.65504662781194,174.3881157156766,177.53587805979714,15640300
2024-06-20,176.46347045898438,177.48624437320683,175.22223850951465,175.4704848994086,16753200
2024-06-21,178.9955596923828,181.23176193392658,176.81099463595146,177.23798627728127,58903200
2024-06-24,179.52186584472656,180.8028257957206,178.96579631477127,180.0084342593166,18198300
2024-06-25,184.27825927734375,184.44706500179942,179.83464290233113,179.87437080911891,18797000
2024-06-26,184.0697479248047,184.62581747308133,182.6994380099112,182.90795651463554,13375700
2024-06-27,185.5492706298828,186.18478074207886,184.14915744228088,184.34279688709563,13025700
2024-06-28,182.1334228515625,185.2712610859372,182.03908800435678,184.41729283612023,23032400
2024-07-01,183.1959228515625,184.03995153918066,181.44825845977311,183.18598329821762,11815900
2024-07-02,185.30104064941406,185.63865211194053,181.77593879180856,182.1830665181386,12555500
2024-07-03,186.0755615234375,186.30394395734123,184.08462064803464,184.99321091085358,7409100
2024-07-05,190.613525390625,190.91140895382554,186.00607274144073,186.00607274144073,14303400
2024-07-08,189.14389038085938,190.3344851907359,187.99203861520456,190.0226923225331,12097600
2024-07-09,189.10415649414062,191.5071795281094,188.8956228773855,190.40496504356014,10198500
2024-07-10,191.30860900878906,191.95404358699406,189.2829099032315,189.41200287957565,12052900
2024-07-11,185.98622131347656,191.06037875578167,185.50959242849498,189.99787680294295,16452000
2024-07-12,185.4698486328125,187.36645475988573,184.83433845667503,185.60886601035014,14449100
2024-07-15,186.86997985839844,188.5679769072479,185.18190721183865,185.18190721183865,12186000
2024-07-16,184.19883728027344,189.00488416911568,183.82149788633873,187.6345742812237,12760100
2024-07-17,181.3390350341797,183.93072819360648,180.3460493815527,183.38458305430993,17376600
2024-07-18,177.96287536621094,182.75899749557104,176.95996539346044,182.2525651568964,17877200
2024-07-19,178.13169860839844,180.6936034533854,177.60541741581386,179.10482032181307,14485900
2024-07-22,182.0639190673828,183.00725237385336,180.6240778003004,181.07093344967527,16303900
2024-07-23,182.31216430664062,183.92079614848342,182.04405394908085,182.55047115624222,23772600
2024-07-24,173.1468963623047,176.70178667242885,172.35251999389808,174.1597459293085,31250700
2024-07-25,167.9734649658203,173.97109193837915,167.86423593254355,173.02775855194852,28967900
2024-07-26,167.49681091308594,168.64867789487005,164.70156905677484,167.58619113625218,25150100
2024-07-29,169.92962646484375,170.9524003959555,168.52951316629986,169.3040407034183,13768900
2024-07-30,170.65451049804688,171.73686119528168,168.9267100520719,170.6247221413713,13681400
2024-07-31,171.93544006347656,174.67608984897944,170.51547801516725,173.69302871047208,15650200
2024-08-01,171.2403564453125,174.44769555513358,169.3139620385275,170.77365202091585,17177800
2024-08-02,167.21876525878906,169.0160818822765,165.22286970182924,167.01024677241284,18907800
2024-08-05,159.51321411132812,164.77604108342666,155.50155875458165,156.26614679534285,34907800
2024-08-06,159.41390991210938,161.21122666978331,157.02082600602378,159.81608304080447,36146500
2024-08-07,159.62242126464844,163.63407607164964,159.11600410749247,162.0949606474237,19334200
2024-08-08,162.69076538085938,164.33912519751024,160.89346377730092,161.20525666549872,15733600
2024-08-09,164.2299041748047,164.35899716425595,159.80118128986322,160.51117758008587,13549200
2024-08-12,162.8000030517578,165.53071373627017,162.40281483107793,164.83065699712043,12435000
2024-08-13,164.76609802246094,165.37181986176296,163.61424620902872,164.0263285779783,12717600
2024-08-14,160.8934783935547,163.80293449344555,158.41101404118638,163.05819518773504,22515900
2024-08-15,162.0254669189453,162.37301795763494,160.3572582974558,161.0722091785966,18392500
2024-08-16,163.58445739746094,165.77894714480394,161.93609762272953,162.26378469735144,16853100
2024-08-19,167.21876525878906,167.28828152208612,164.92497099810572,165.82859151042263,13100800
2024-08-20,167.77484130859375,169.21466729239157,167.47694262014258,167.55638328051333,12622500
2024-08-21,166.4541778564453,167.45708783901335,165.40161556445642,165.81866769042801,15269600
2024-08-22,164.32919311523438,168.2316192674082,163.87241307046904,167.85427988920023,19123800
2024-08-23,166.25558471679688,166.77194151160745,164.49801097682686,165.38176762376244,14281600
2024-08-26,166.75205993652344,168.19190113822222,165.15336771029914,166.97548775106495,11990300
2024-08-27,165.21295166015625,167.06486013711225,164.99449361246715,166.43431972550306,13718200
2024-08-28,163.3461151123047,166.21584260759954,162.1346715874772,165.61012084518578,15208700
2024-08-29,162.2538604736328,166.4542009755573,160.84580745094365,164.8952061234048,17133800
2024-08-30,163.95184326171875,164.1206489854585,162.26377087256432,163.0680867364007,18498800
2024-09-03,157.49745178222656,162.2339974919042,156.747742781101,162.1694510015082,26533100
2024-09-04,156.7030487060547,159.27487766850228,156.33564889763565,156.9661892732278,17410700
2024-09-05,157.4875030517578,159.88555631709994,156.41507691607964,156.673247686023,14139500
2024-09-06,151.0629119873047,158.1031766189013,150.86927251244876,157.57689543583044,24999100
2024-09-09,148.6865234375,153.75742226782708,147.35417486290356,152.7531921042944,28057700
2024-09-10,149.1538543701172,151.4307933310078,148.68952437572722,150.5856383998695,20401800
2024-09-11,151.28163146972656,151.60974988834388,147.85132461574966,150.22768361267248,18991500
2024-09-12,154.6522979736328,154.72190575319274,152.62394730390605,153.9264684658022,20980800
2024-09-13,157.4661407470703,158.36597448799603,155.2190445541475,155.4696052392156,16733900
2024-09-16,158.08258056640625,158.33115370796327,156.7104519700674,157.42634383148763,14157600
2024-09-17,159.365234375,160.66775539787224,158.5002045720824,159.17631633259208,12064800
2024-09-18,159.89222717285156,160.707554573871,158.7487964898365,159.9320073821086,16756500
2024-09-19,162.308349609375,164.04836187510787,161.59444512796404,163.87933393275532,17548200
2024-09-20,163.7003631591797,163.80973597215976,162.24868902069008,163.58105288018464,46362700
2024-09-23,162.1393280029297,165.65911770531974,162.02000255471572,164.39636164933788,15648400
2024-09-24,162.70606994628906,163.6108800174868,161.10525796328682,163.31258914908378,18774100
2024-09-25,162.0597686767578,163.27975559447742,161.8459842209852,162.03987857516688,13607900
2024-09-26,162.8949737548828,164.55544073199715,162.56685534550778,164.08812195243596,18234500
2024-09-27,164.34664916992188,166.01706895236782,162.89499018749672,162.974535431585,13604300
2024-09-30,166.23582458496094,166.40485254943184,163.70037477448744,163.8395751670932,14070100
2024-10-01,167.4587860107422,169.4672616483176,164.95316398962757,167.89627725572925,18629500
2024-10-02,166.35513305664062,167.91618010183493,165.30118507102893,166.8025618014393,12745000
2024-10-03,166.2556915283203,166.95169339438607,164.42618140247245,164.87362526152447,11004300
2024-10-04,167.5979766845703,168.58233192878077,166.00711745240406,168.3735237842382,11422100
2024-10-07,163.45179748535156,168.93034550907922,163.1932868117313,168.174688421163,14034700
2024-10-08,164.75428771972656,165.15201387948642,163.37222155442714,164.48582445835137,11723900
2024-10-09,162.12936401367188,165.31109759537247,160.20043376272457,163.91411757612815,19666400
2024-10-10,162.24867248535156,163.37322940274683,160.71746843138493,161.18478720542785,12900500
2024-10-11,163.5810546875,164.32677428286573,161.57257899590456,162.39784383538043,10946000
2024-10-14,165.40061950683594,166.66336048622304,163.83957247029744,163.96883539405545,9981800
2024-10-15,165.9474334716797,168.12493675351615,165.10229384127152,166.18606916410747,14829300
2024-10-16,165.7883758544922,166.32528725506162,164.27307166520532,165.08242133811999,9968500
2024-10-17,163.5710906982422,166.97156999652051,163.43189032363557,166.42472113523215,15113400
2024-10-18,164.10800170898438,165.4204600920445,163.80971088547477,163.929021146198,13091300
2024-10-21,164.85374450683594,165.2713456501546,163.36726649706551,163.6407061121802,11384000
2024-10-22,165.867919921875,166.51420412543723,163.7301814568173,163.7600090248769,11958600
2024-10-23,163.541259765625,166.64346331999678,162.69909372365552,165.48012750479322,12754300
2024-10-24,163.5909881591797,164.1080246474191,161.84103834659726,163.6506432978797,12764400
2024-10-25,166.0369415283203,166.4445900001456,164.28697668652435,164.42121590937262,14566400
2024-10-28,167.37925720214844,169.63233126635836,164.84380736282606,169.61641614772023,20858300
2024-10-29,170.1632537841797,170.87914574912284,167.69741211143258,168.4182652231679,28916100
2024-10-30,175.13470458984375,182.74103719923082,174.7419547498932,181.36892367602275,49698300
2024-10-31,171.7044219970703,177.4017153581993,171.57515908118327,173.72283511957977,32801900
2024-11-01,171.66464233398438,172.82797823724772,169.33800087086522,170.56097674172983,21752900
2024-11-04,169.7058868408203,170.93881536750848,168.51771484097313,170.26270354983382,16194000
2024-11-05,170.4317169189453,171.1147924903057,169.3976440052616,169.85502532702608,12518300
2024-11-06,177.31224060058594,177.62046894764245,174.0410087231376,174.3492522418985,27061500
2024-11-07,181.2396697998047,181.5379606402899,177.8690181972373,178.08776380214627,16730400
2024-11-08,178.83348083496094,181.3092750534064,178.54514263523942,180.96126654905427,15021500
2024-11-11,180.9314422607422,181.04579138206162,178.9627469799236,179.0422922158368,12503400
2024-11-12,182.27374267578125,182.97470566906634,179.9570388943078,180.34481243539634,14065800
2024-11-13,179.45989990234375,181.57277194891768,179.0920012762999,181.11041429999662,13969700
2024-11-14,176.33782958984375,179.4151669400221,175.02535584535698,178.7241261794695,17925800
2024-11-15,172.8975830078125,174.87623124030435,171.75911344695805,174.63759549458973,21708900
2024-11-18,175.79095458984375,175.90032739507785,173.42453307934403,173.9564833216963,18662800
2024-11-19,178.55508422851562,179.14171327814492,174.11655714125044,174.23488124920212,15392900
2024-11-20,176.3179473876953,178.08778739151617,174.32936174999057,177.80938661597386,15729800
2024-11-21,168.27410888671875,174.57792122112983,164.3665305267413,174.45363462855056,38839400
2024-11-22,165.6193389892578,167.30465719256492,164.76424667759363,166.20596802924658,24497000
2024-11-25,168.4630126953125,169.48714818179903,166.4445996343938,167.0312438851082,21395700
2024-11-26,169.64622497558594,170.51623113606954,168.46301416985565,168.52268447937684,14937500
2024-11-27,169.8450927734375,170.16325856028536,168.7016470218108,169.70587722529407,12433400
2024-11-29,169.51698303222656,169.8948039752295,167.7869081178205,169.0894292437366,9250700
2024-12-02,171.99273681640625,172.6092085706705,169.29821225506845,169.3479299214658,16593400
2024-12-03,172.03253173828125,173.325115316705,171.52543273802027,172.13195190788124,15721500
2024-12-04,175.0850067138672,175.42306260767302,171.7640725699323,171.79390013869732,18239800
2024-12-05,173.31515502929688,176.69575925223688,173.01686419025773,176.30798571299667,16145500
2024-12-06,175.48272705078125,175.82973423795733,172.5595040359012,172.8876224530513,13319500
2024-12-09,176.2890167236328,177.22469944777424,174.59678933759568,174.91034929664272,19887800
2024-12-10,185.67581176757812,187.1689427356478,181.83348746885562,183.68995244049782,34317400
2024-12-11,195.8092041015625,195.9883725291255,185.40704608584548,185.8450336051069,41664500
2024-12-12,192.74331665039062,195.80423229129414,192.3949133268442,195.40108811945836,25197800
2024-12-13,190.50363159179688,193.45006856162743,190.3841707710793,191.82754303695964,18883200
2024-12-16,197.25259399414062,199.721233383074,193.22113662191728,193.47497379231675,32248600
2024-12-17,196.2173309326172,201.95096410202163,195.78930730613416,197.6208778179539,24129500
2024-12-18,189.2792510986328,197.7801528795643,188.41323989944044,195.92866966173153,27638400
2024-12-19,188.831298828125,193.70886924428288,188.65213039747607,192.39490666386772,26981200
2024-12-20,192.076416015625,193.24602337612956,185.51658099826503,186.15364974172826,45319700
2024-12-23,195.09251403808594,195.5902244023139,190.7524790544615,193.14148272718975,15235900
2024-12-24,196.665283203125,196.76481616393315,194.30413596925501,195.27168505157465,6809800
2024-12-26,196.19744873046875,197.2525923642411,194.9730701918842,195.8390966294785,7907900
2024-12-27,193.1514434814453,195.89881458378935,191.09292009158196,195.57032390029536,14693000
2024-12-30,191.8076171875,192.89262210558067,189.48828513293213,189.99097744707944,12209500
2024-12-31,189.5679168701172,192.36504655276684,188.71185447712529,191.56374019545095,14355200
2025-01-02,189.75704956054688,192.31527281627066,187.84584367286573,190.6081299911665,17545200
2025-01-03,192.24560546875,193.609326973095,190.47375783033047,191.84246129864925,12875000
2025-01-06,197.05348205566406,198.64614601059242,194.16675300606406,194.25633722081525,19483300
2025-01-07,195.8092041015625,201.21433097784094,195.04272594285501,197.36205789609744,16966800
2025-01-08,194.49526977539062,196.7349665785107,192.86278026867308,193.0618613911672,14335300
2025-01-10,192.28541564941406,196.71503474628338,190.72261304171616,194.5251122343506,20753800
2025-01-13,191.40945434570312,191.6085506520479,187.79608725706328,190.47377157489464,13169100
2025-01-14,190.17514038085938,192.3849756964784,188.7715934554687,191.618497453767,13651200
